Feature,Importance
0.1,52.79915907937481
ASA_m2_g,16.17289470525833
AV_VF,5.724825348625098
AV_cm3_g,4.970048703533424
ASA_m2_cm3,4.961617833077255
cm3_g,4.4089861737278095
PLD,2.7530551351318966
LCD,2.504930527337654
LFPD,2.3298285331329702
Has_OMS,1.821601353149809
NASA_m2_cm3,0.8734237084391941
NASA_m2_g,0.533166060066875
NAV_cm3_g,0.14646283914485805
