temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct_with_input,0.28,0.55,./RUN_FULL_EXP,cat,0.9865548299758398,0.01801369800786724,0.000948813040767028,3.292450251708698
