Feature,Importance
0.01,81.72425328656743
ASA_m2_cm3,2.5821558738012773
AV_cm3_g,2.3253697191096006
Has_OMS,2.056961051002056
AV_VF,1.9206952369240065
PLD,1.8927059885102882
LCD,1.827350053306813
ASA_m2_g,1.6620772791445515
cm3_g,1.4713480551173626
LFPD,1.1668571433354715
NASA_m2_cm3,0.7526671706799648
NASA_m2_g,0.5446178046472461
NAV_cm3_g,0.07294133785392254
