temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,1,2026,lowq,0.75,0.5,./RUN_FULL_EXP,cat,0.9948476535633477,0.0038886287416021446,3.646180404016748e-05,1.4501340888492604
