temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2027,struct_with_input,0.1,0.1,./RUN_FULL_EXP,cat,0.9712691348945929,0.028347424377582194,0.0032918208043374825,5.644567919304972
