Feature,Importance
Has_OMS,16.041346067876464
PLD,15.523529589849622
cm3_g,14.600276022609071
AV_VF,9.835479449611897
ASA_m2_cm3,9.337909547455643
LCD,8.979844059892981
LFPD,8.274036983963214
ASA_m2_g,6.275039260851771
AV_cm3_g,6.163341216688879
NASA_m2_g,2.7912037666702227
NASA_m2_cm3,1.9395145651867696
NAV_cm3_g,0.23847946934347283
