temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2026,struct_with_input,0.0,0.2,./RUN_FULL_EXP,cat,0.909623404768102,0.03188647102018555,0.015363555527303487,5.1948025745187305
