temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,5,2027,lowq,0.7,0.5,./RUN_FULL_EXP,cat,0.9541048695562148,0.09955395625749125,0.022335271248840726,5.051973387420416
