Feature,Importance
0.5,65.48807460760403
ASA_m2_g,10.232383460830679
ASA_m2_cm3,5.060517023301245
AV_cm3_g,4.73160579556324
AV_VF,4.250219930949774
cm3_g,2.7546830207555937
LCD,2.259410841161081
PLD,1.650729927440127
LFPD,1.1473913826315252
Has_OMS,1.0429811861167344
NASA_m2_g,0.7039741912222947
NASA_m2_cm3,0.5647174052660079
NAV_cm3_g,0.11331122715766237
