temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.2,0.2,./RUN_FULL_EXP,cat,0.9799039877945837,0.021821599485604897,0.001651825282771063,4.190685318844445
