temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct_with_input,0.4,0.4,./RUN_FULL_EXP,cat,0.9841239796247191,0.01863944915954036,0.000944601653490998,3.4334836713715116
