temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.45,0.45,./RUN_FULL_EXP,cat,0.9846801311698058,0.01757190001997881,0.0008495661011881239,3.281175922756927
