Feature,Importance
0.01,79.79926874876122
AV_cm3_g,2.9990794284850786
cm3_g,2.5483002698330215
LCD,2.229715762847935
Has_OMS,2.1935780921499926
ASA_m2_cm3,1.833015056019934
AV_VF,1.8241091396991442
ASA_m2_g,1.7111669686627757
LFPD,1.6131705726194308
PLD,1.4932266835510053
NASA_m2_cm3,0.8184351790068615
NASA_m2_g,0.7956646813118899
NAV_cm3_g,0.14126941705171572
