Feature,Importance
0.1,89.66507782845315
AV_cm3_g,1.561558928618066
AV_VF,1.4123794226470905
ASA_m2_cm3,1.2676152359521344
cm3_g,1.1211037472549203
LFPD,1.0264042141356144
PLD,1.0058731498644857
Has_OMS,0.9306921663567969
ASA_m2_g,0.752090044544931
LCD,0.5397600868201188
NASA_m2_g,0.3714170277267197
NASA_m2_cm3,0.29042706679324587
NAV_cm3_g,0.055601080832722014
