temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.1,5,2026,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9711141568756186,0.06212657319352863,0.012407669824211803,4.3603771677659875
