Feature,Importance
AV_VF,15.233669234079917
cm3_g,13.14289477917096
PLD,12.6563349225926
ASA_m2_cm3,11.431112212778988
LCD,9.557320838061536
ASA_m2_g,9.196390330913568
Has_OMS,8.829349539424296
LFPD,8.201584004764946
AV_cm3_g,7.800077924567645
NASA_m2_g,2.21115565524364
NASA_m2_cm3,1.3956507968013927
NAV_cm3_g,0.3444597616005402
