temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,1,2028,lowq,0.75,0.5,./RUN_FULL_EXP,cat,0.9951703688279566,0.003855999262999595,3.396125468524578e-05,1.4224143897064394
