Feature,Importance
0.1,65.11125386109464
ASA_m2_g,7.952887172277065
ASA_m2_cm3,5.950338051794709
AV_VF,4.8410426728984355
LCD,2.6511357275992826
AV_cm3_g,2.6039476559956944
PLD,2.5547993889568654
LFPD,2.4283068369345897
cm3_g,2.3822315997209222
Has_OMS,2.2077869865369486
NASA_m2_cm3,0.7653528981701597
NASA_m2_g,0.4780527642537207
NAV_cm3_g,0.0728643837669497
