Feature,Importance
PLD,15.282943352174406
cm3_g,14.981695268541145
AV_VF,12.998203355618735
ASA_m2_g,10.230259708128052
LCD,10.170674800685477
ASA_m2_cm3,9.40124039710962
AV_cm3_g,8.134938206257099
Has_OMS,7.860944662725166
LFPD,7.625649679417706
NASA_m2_g,1.7798106473422983
NASA_m2_cm3,1.3409825830778628
NAV_cm3_g,0.1926573389224418
