temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,15,2027,lowq,0.45,0.5,./RUN_FULL_EXP,cat,0.9473899611619245,0.24452803608079188,0.13890380382562134,6.223956447679358
