temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,1,2027,lowq,0.8,0.5,./RUN_FULL_EXP,cat,0.9903586513607407,0.0070648954299809665,0.00013974280232908985,1.8660305100019652
