Feature,Importance
PLD,14.75130399567085
Has_OMS,14.05012788906605
cm3_g,12.365168953562991
ASA_m2_cm3,11.541753703047986
AV_VF,10.728523479122964
LFPD,8.751581733368882
LCD,8.452089686807525
AV_cm3_g,7.848334741782292
ASA_m2_g,6.879364752962514
NASA_m2_cm3,2.4783949635989444
NASA_m2_g,1.8501054707886178
NAV_cm3_g,0.30325063022039345
