temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,15,2028,lowq,0.35,0.5,./RUN_FULL_EXP,cat,0.9495001507615198,0.24424966360589243,0.13725648727330123,6.353608927538307
