temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct_with_input,0.55,0.55,./RUN_FULL_EXP,cat,0.9844004695464604,0.01665383578074529,0.0007744417119248062,3.110083393800238
