temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,5,2027,lowq,0.8,0.5,./RUN_FULL_EXP,cat,0.9480521438694851,0.09864736495346249,0.02226377334213697,4.976370624021423
