temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2025,struct_with_input,0.05,0.05,./RUN_FULL_EXP,cat,0.9478509075970237,0.03650387660676738,0.007299848938010534,7.83808476319501
