temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2027,struct_with_input,0.4,0.8,./RUN_FULL_EXP,cat,0.984300792538678,0.017444634633980306,0.0009484621441943676,3.216826552014736
