temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,0.01,1,2029,lowq,0.3,0.5,./RUN_FULL_EXP,cat,0.9907205052793212,0.007106261062291621,0.00012352932193318529,2.905705605165379
