temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,1,2027,lowq,0.65,0.5,./RUN_FULL_EXP,cat,0.9923905731781497,0.007065733543942516,0.00013588892929296755,1.8781714029586936
