temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,1,2027,lowq,0.6,0.5,./RUN_FULL_EXP,cat,0.9877651689660327,0.01421429289583804,0.0005653136520658809,2.616515971014478
