Feature,Importance
0.01,79.44099818156374
ASA_m2_cm3,3.316489662499653
Has_OMS,3.021927426868758
AV_VF,2.3161565501122166
ASA_m2_g,2.3048839455219676
LCD,1.9786326664606202
cm3_g,1.8250515615780414
AV_cm3_g,1.6267094081184676
LFPD,1.2453738326687696
PLD,1.192565695019667
NASA_m2_g,0.902714738461645
NASA_m2_cm3,0.7607640473846852
NAV_cm3_g,0.06773228374179079
