temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
313K,HENRY,5,2029,lowq,0.75,0.5,./RUN_FULL_EXP,cat,0.9808164994924142,0.03223519493323417,0.002316915204019509,2.8502755177543095
