Feature,Importance
0.01,82.59534266224694
ASA_m2_cm3,2.8170048246729205
ASA_m2_g,2.3725884834438267
Has_OMS,2.1291382960730836
cm3_g,1.995859153309577
AV_VF,1.9420013033695986
AV_cm3_g,1.528361818202677
LCD,1.3968868472588296
LFPD,1.2620966571242644
PLD,0.9147232814370496
NASA_m2_cm3,0.6726890794085535
NASA_m2_g,0.32660850244946227
NAV_cm3_g,0.04669909100321404
