Feature,Importance
cm3_g,15.696846575325049
AV_VF,14.116837273838264
PLD,13.063354698831525
ASA_m2_cm3,11.528247597221979
Has_OMS,9.709033554932434
ASA_m2_g,8.9171143257191
LCD,8.638981268971962
LFPD,8.505671812152983
AV_cm3_g,5.768651949057393
NASA_m2_g,1.904886713564073
NASA_m2_cm3,1.7999433444106534
NAV_cm3_g,0.3504308859745891
