temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.1,5,2027,lowq,0.1,0.5,./RUN_FULL_EXP,cat,0.9643405459999992,0.0991033812586386,0.02769348376655393,5.1942639942699085
