temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2027,struct_with_input,0.2,0.2,./RUN_FULL_EXP,cat,0.9868839727301844,0.01238926902963467,0.00045607210164177434,3.6052538033212636
