temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,1,2027,lowq,0.5,0.5,./RUN_FULL_EXP,cat,0.9926875694756336,0.007538517052069659,0.00015739074075188053,2.009479252872049
