Feature,Importance
HENRY,64.06301571544368
AV_VF,6.869761004918006
ASA_m2_g,6.811914912721677
AV_cm3_g,5.632460032360129
ASA_m2_cm3,5.296007270681306
cm3_g,2.732433636559728
LCD,2.0610478152843674
PLD,1.9181005455477804
LFPD,1.8665369287785443
Has_OMS,1.4597191675064858
NASA_m2_cm3,0.6957578426777773
NASA_m2_g,0.5271183382947934
NAV_cm3_g,0.06612678922571676
