Feature,Importance
0.01,79.98257618792456
ASA_m2_cm3,3.6157786034148454
Has_OMS,2.460765825695148
ASA_m2_g,2.1845001459687805
cm3_g,1.977401503766693
AV_cm3_g,1.9719474688964829
LCD,1.511168768433821
AV_VF,1.4906633698923857
PLD,1.4717342694901852
LFPD,1.2122836784271307
NASA_m2_g,1.1419273337914506
NASA_m2_cm3,0.8948387399885104
NAV_cm3_g,0.08441410430999867
