temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,5,2026,lowq,0.4,0.5,./RUN_FULL_EXP,cat,0.9708568311353215,0.06001429522960456,0.009361615138294897,4.042346359307757
