Feature,Importance
HENRY,71.94419498294965
AV_VF,4.890440831555878
ASA_m2_g,4.482214898147576
ASA_m2_cm3,3.948634662067701
AV_cm3_g,3.7360538168059567
cm3_g,2.1062353137583756
PLD,2.0312461273856486
LFPD,1.8591803082602765
Has_OMS,1.8261542563621704
LCD,1.731703330834581
NASA_m2_g,0.723945546213035
NASA_m2_cm3,0.663723863748228
NAV_cm3_g,0.0562720619109354
