Feature,Importance
HENRY,71.66155184995188
ASA_m2_g,5.674475952808435
ASA_m2_cm3,4.766949483713154
AV_VF,3.7205620983992906
AV_cm3_g,2.573738870520319
cm3_g,2.3608738940236162
LCD,2.3097926894865823
LFPD,1.8386212928912802
Has_OMS,1.8349478880611414
PLD,1.8012950475893976
NASA_m2_cm3,0.869315810595424
NASA_m2_g,0.511508209903658
NAV_cm3_g,0.07636691205582467
