Feature,Importance
0.05,89.31696094411565
ASA_m2_cm3,1.8760468103235277
AV_cm3_g,1.4749033994326042
cm3_g,1.2325610897794688
ASA_m2_g,1.0906543533299757
LCD,1.0673484155671134
AV_VF,1.011999786279083
LFPD,0.7593128530510447
NASA_m2_cm3,0.7142034827650906
PLD,0.6391256744389248
Has_OMS,0.5604206184775372
NASA_m2_g,0.217658823864282
NAV_cm3_g,0.03880374857567784
