Feature,Importance
AV_VF,14.26273828324987
PLD,14.11208097461011
cm3_g,14.015693002208124
ASA_m2_cm3,11.764390793494261
ASA_m2_g,9.378937717112505
Has_OMS,8.671793552553737
LCD,8.563054744923816
LFPD,8.15252574765378
AV_cm3_g,7.127831290914887
NASA_m2_g,2.0308257039991218
NASA_m2_cm3,1.774457730848541
NAV_cm3_g,0.14567045843124093
