temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct,0.0,0.45,./RUN_FULL_EXP,cat,0.39051060194843634,0.18480331686660198,0.0873108732465616,52.88492450892487
