temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2025,struct,0.0,0.8,./RUN_FULL_EXP,cat,0.543439245940636,0.3304910379319815,0.22857620751509636,31.24199328252506
