Feature,Importance
ASA_m2_g,13.820489053593466
AV_VF,13.672858454041506
cm3_g,13.229385430869124
PLD,12.131578116783384
ASA_m2_cm3,11.871437278758641
LCD,9.830028773995567
AV_cm3_g,9.298729004048443
Has_OMS,7.560495574501678
LFPD,5.918794963887259
NASA_m2_cm3,1.0597851372552578
NASA_m2_g,1.0351973427217462
NAV_cm3_g,0.571220869543941
