temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2029,struct_with_input,0.2,0.4,./RUN_FULL_EXP,cat,0.9850900021871443,0.019189333388101467,0.00124658017540835,3.5604724988412975
