Feature,Importance
0.01,80.14568202002583
ASA_m2_cm3,3.551906314180602
Has_OMS,2.945129739466999
AV_VF,2.6737455467647346
cm3_g,1.8423072781358165
ASA_m2_g,1.6694687732808753
AV_cm3_g,1.5818593838175565
LCD,1.540221439983456
PLD,1.5027275407819616
LFPD,1.4146785207811037
NASA_m2_cm3,0.6204300405659257
NASA_m2_g,0.4627731313230548
NAV_cm3_g,0.04907027089209002
