temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.05,1,2025,lowq,0.75,0.5,./RUN_FULL_EXP,cat,0.992446032648544,0.007431879864850049,0.00011648388200137665,2.0066396495722127
