Feature,Importance
0.1,63.142798491163916
ASA_m2_g,6.964867101189334
AV_VF,6.106279120518586
AV_cm3_g,5.748289924937564
ASA_m2_cm3,5.74629545626168
cm3_g,4.093540049395238
PLD,1.978768842152423
LCD,1.912212397624324
LFPD,1.7860130229367965
Has_OMS,1.2343759706840174
NASA_m2_g,0.6814838304143571
NASA_m2_cm3,0.5186838388611674
NAV_cm3_g,0.08639195386059016
