temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,5,2027,struct,0.0,0.3,./RUN_FULL_EXP,cat,0.4635353440374047,0.34954001176561034,0.2680434595291046,32.91400656621441
