Feature,Importance
0.5,91.42632513930738
cm3_g,1.453657935043049
LCD,1.1622334287648475
AV_cm3_g,1.0387648406418362
AV_VF,0.9338013092748603
Has_OMS,0.7968138553011912
ASA_m2_g,0.7332746560406079
ASA_m2_cm3,0.609153281565839
PLD,0.557618385708825
LFPD,0.44158898137390534
NASA_m2_cm3,0.40333821397038694
NASA_m2_g,0.3358633686451007
NAV_cm3_g,0.10756660436217608
