temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,HENRY,5,2028,lowq,0.4,0.5,./RUN_FULL_EXP,cat,0.972779757574958,0.058171195798532915,0.008714130003263775,3.9743182099352743
