temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,HENRY,1,2027,lowq,0.4,0.5,./RUN_FULL_EXP,cat,0.9876184529516607,0.015453141610812335,0.000753049383661109,2.755818665132746
