Feature,Importance
cm3_g,14.277547763311574
PLD,12.981805106902222
AV_VF,12.660562750087264
ASA_m2_cm3,12.103999534867631
Has_OMS,11.247044028159658
ASA_m2_g,9.576599116012765
LCD,9.168153179669575
LFPD,7.7369649154579525
AV_cm3_g,6.26415234317917
NASA_m2_g,1.924182899787369
NASA_m2_cm3,1.6393429985234547
NAV_cm3_g,0.4196453640413513
