temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.1,1,2027,lowq,0.45,0.5,./RUN_FULL_EXP,cat,0.993801355613391,0.007519663690250781,0.00014442975321751146,2.0513888925515267
