Feature,Importance
cm3_g,15.827818545246368
ASA_m2_g,14.719492992233405
AV_VF,13.758498525321537
ASA_m2_cm3,13.08740893011118
PLD,9.939212256693253
AV_cm3_g,7.622595939497343
LCD,7.570244613277863
LFPD,6.966023061033091
Has_OMS,6.839501202704032
NASA_m2_cm3,1.5773268986430986
NASA_m2_g,1.5762425223759264
NAV_cm3_g,0.5156345128628927
