Feature,Importance
0.01,53.925764833026314
ASA_m2_g,15.383556606363024
AV_VF,6.771562165878062
ASA_m2_cm3,5.389994649153629
AV_cm3_g,4.454732141812143
cm3_g,4.090441272360323
PLD,2.5429744412051214
LCD,2.486999699363295
LFPD,2.0092923233687734
Has_OMS,1.5692787451338321
NASA_m2_cm3,0.8943894917384196
NASA_m2_g,0.44767867418889273
NAV_cm3_g,0.03333495640818135
