temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,1,2028,struct_with_input,0.25,0.5,./RUN_FULL_EXP,cat,0.9847614319970324,0.01840857131999073,0.0011496124267680518,3.3350103298628135
