Feature,Importance
0.1,65.98500353687551
ASA_m2_cm3,6.267107005202239
AV_VF,6.046378197233603
ASA_m2_g,5.497490824519647
AV_cm3_g,2.8789337290338657
PLD,2.825790388152108
cm3_g,2.752921000083084
LFPD,2.3746025770437083
LCD,2.348744811277219
Has_OMS,1.423810862446099
NASA_m2_cm3,0.8390523181372476
NASA_m2_g,0.7217156584321113
NAV_cm3_g,0.03844909156354575
