Feature,Importance
HENRY,60.23747008357121
ASA_m2_g,13.101894191377824
ASA_m2_cm3,5.553653231134819
AV_VF,5.3827453970013845
AV_cm3_g,4.451789071655661
cm3_g,2.5310537986159196
PLD,2.2190476416665783
LCD,2.1881323061687517
LFPD,1.890664572285408
Has_OMS,1.255637854179472
NASA_m2_cm3,0.6538821452611054
NASA_m2_g,0.48562197478540337
NAV_cm3_g,0.04840773229646124
