temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
273K,0.01,15,2027,lowq,0.6,0.5,./RUN_FULL_EXP,cat,0.9470722935584966,0.24894641315338006,0.1337865775743986,6.249384999157724
