temp,lowp,outp,seed,mode,qt_frac,train_ratio,out_root,model,R2,MAE,RMSE,MAPE(%)
293K,0.01,1,2025,struct_with_input,0.1,0.1,./RUN_FULL_EXP,cat,0.9772360654039673,0.016084454437120786,0.0011653519603598414,4.950324059424993
